10.0	9.871347301907718
1.0	0.02669127687245154
13.0	13.848343782393432
13.0	11.685888768339296
4.0	4.026962827040091
7.0	4.6423028454446165
13.0	13.095574063286257
10.0	10.364689675589773
13.0	12.701601735940034
13.0	14.873409772336515
13.0	11.842862732911833
13.0	16.810040459940193
13.0	13.56321563354144
1.0	2.0876387784424386
1.0	2.9681770472470648
10.0	11.517841861827463
13.0	13.414946849633688
7.0	7.829710128470719
7.0	7.040363326569365
10.0	10.736736665702576
1.0	1.0691067835139128
7.0	6.960856268080554
4.0	3.872899815075377
1.0	1.6568358385563995
7.0	7.548212472531023
7.0	9.64660356748779
13.0	13.338950185364856
1.0	0.6932672309474918
1.0	-0.2530786603245905
1.0	1.432677642089479
10.0	10.276534318532699
10.0	9.94188350538479
7.0	7.746913395793754
13.0	12.91267490120069
10.0	10.256053738496915
13.0	12.87851097877473
7.0	7.34667886532666
7.0	5.624494382535135
7.0	8.605732674270014
7.0	6.811746288924377
1.0	0.7143079229576038
13.0	13.078149771879774
13.0	14.057283622899359
4.0	2.1557081073723703
13.0	12.025865342545393
1.0	1.2984138720431138
13.0	13.626836797872524
13.0	15.353747945246651
4.0	4.619569847393504
10.0	9.792758067343877
7.0	7.4431159561641165
1.0	5.364162572030207E-4
10.0	10.429146645059634
7.0	7.344490320814498
10.0	11.032937318466308
4.0	7.275959355097542
1.0	2.637327046118675
13.0	12.764932205744516
4.0	3.3384972592693454
4.0	3.269395495908182
7.0	5.306182829694715
1.0	0.9517687778965833
7.0	7.712718600637952
1.0	0.01036534834084879
7.0	5.749060862660732
4.0	5.925184283293628
13.0	12.51231882110767
7.0	6.221401709674538
4.0	4.431629239474805
4.0	3.456047808168619
4.0	5.210782063634929
13.0	9.861071686814894
4.0	3.093924752843954
1.0	-0.010188745885219674
4.0	2.9762929718624838
10.0	9.642932532179206
10.0	10.376139022685583
1.0	0.40236197210112334
4.0	3.2403136813873434
10.0	10.763896740811097
7.0	6.509935902022573
1.0	2.7284414032228246
10.0	8.417174880588433
1.0	-0.5144744090103786
7.0	8.80389473124568
7.0	5.615674663427443
13.0	11.618645189424806
1.0	1.2977820266838556
10.0	9.26269719263007
10.0	10.778054093033774
7.0	6.945001896358655
4.0	5.89514139320641
10.0	9.839528092161425
13.0	11.928419647730237
10.0	9.697124986128527
13.0	12.669008720964916
4.0	3.8706951983646953
1.0	0.08919231165786334
1.0	0.16383149495284643
7.0	6.167618803352435
4.0	5.61743242935966
1.0	2.658017977949367
1.0	1.0907760679007081
1.0	2.161042459282031
4.0	4.206157231763826
1.0	1.9583523266138503
13.0	13.359086500421922
7.0	7.5447446983453705
13.0	10.9717603509478
4.0	4.809149393675302
13.0	12.921323854965964
10.0	9.759395457608443
13.0	12.301492729598987
7.0	7.042966898838337
1.0	0.20011210934477175
7.0	8.849832903528057
7.0	5.663451349281001
13.0	13.081154722128028
13.0	13.734516498584146
10.0	9.352379858577006
1.0	1.8377578124977405
4.0	6.092821337459688
4.0	4.356544713472469
10.0	8.8133390556862
1.0	2.0635692175311267
4.0	4.390685021606983
4.0	3.965574093871761
7.0	6.757308190549289
10.0	10.291142447368665
13.0	12.330242955476443
7.0	7.009948401810322
1.0	2.339455850939734
10.0	10.343520523919196
13.0	12.228447866815705
10.0	8.810789150899279
10.0	10.309693989674054
13.0	12.570944225025604
10.0	11.70779264144483
13.0	13.304062647894757
10.0	11.781329452807471
4.0	4.913054740096218
7.0	6.542709349113768
13.0	13.512700649368707
13.0	12.706791477865114
10.0	8.665869379269544
4.0	4.102181910978629
1.0	0.008580431345236228
10.0	8.436327352132677
4.0	3.793387449378973
7.0	6.009448862008668
1.0	-0.6865226501258628
1.0	3.280200900079494
13.0	13.617583578949574
7.0	6.927550408415767
10.0	11.707089827772576
13.0	12.901962553521672
10.0	11.363331570455292
10.0	11.343756374666228
13.0	14.366997131439069
10.0	9.539511494557539
4.0	3.008947215711346
10.0	10.56588602082464
1.0	1.193482721247583
7.0	6.4967861948509285
13.0	13.717791919156577
1.0	0.0771650970919755
13.0	11.598603526925915
4.0	4.063891242719055
10.0	10.783994465009984
13.0	12.677155291608614
1.0	1.1538925689320738
1.0	1.96130403989022
13.0	12.87355619232457
4.0	6.0418258011864605
1.0	1.0471349744392444
4.0	3.773426949954445
1.0	2.5010438965642927
13.0	12.478378446562203
7.0	6.365469344077408
10.0	10.978429377352736
4.0	5.7592500348246745
4.0	3.444740266759193
7.0	7.381148628439151
4.0	3.164957394627265
10.0	10.325010617842544
13.0	13.659227959582996
7.0	7.380795501244564
1.0	-0.6238167613442975
1.0	1.7057158311326592
13.0	13.38588471924366
10.0	12.934557731817003
10.0	11.779535588342583
7.0	6.018872410345461
10.0	10.911257881671967
4.0	3.0865749520257193
13.0	14.48180985296516
7.0	7.479294484388089
4.0	3.4614305846745395
7.0	6.763930278470894
4.0	4.383064256815977
13.0	13.309645129074099
7.0	7.223949268211126
4.0	3.58250115864623
10.0	11.669567169072142
13.0	12.08736788375741
7.0	7.308371364929109
1.0	2.5895032987759525
1.0	0.1296323982194616
4.0	3.927341807536071
1.0	-0.023807275655752802
7.0	5.415905207990529
7.0	6.404590121767239
10.0	10.204917310570108
1.0	-0.3840980391213924
1.0	0.5880691626946476
10.0	9.911258751698446
10.0	9.495540012859271
1.0	2.529802385394744
7.0	6.294672657429298
4.0	1.8592591902873736
7.0	6.089347243043646
10.0	9.817478670540813
10.0	10.512232559997809
1.0	0.3248325336611214
4.0	3.2299876280723003
1.0	1.3638696069854133
1.0	2.171361715810451
10.0	9.713124199802266
13.0	14.855946591953629
7.0	6.11519865695228
13.0	13.379601539676107
7.0	7.740423627610801
10.0	10.663688363903008
7.0	6.853859580328853
10.0	8.203422373961535
4.0	3.9871057764146416
4.0	4.132241562988463
4.0	3.9388588215337275
10.0	9.404321319338834
7.0	4.8611960959083245
7.0	9.783491573676873
4.0	2.6896445685411186
7.0	7.190471743525895
13.0	11.885965788948004
10.0	9.733479531952186
10.0	11.090542658731938
4.0	3.952395827458947
10.0	11.190622526707504
1.0	0.12016121748314157
10.0	8.087312518521681
13.0	12.550716577624128
7.0	6.849601755879659
1.0	0.5027467744529077
10.0	10.6956724877968
10.0	9.015495601679037
1.0	-0.7994646731377475
7.0	6.608224161918359
10.0	10.160937738431022
10.0	8.095865991253913
10.0	9.974580982332812
1.0	2.5757498348990047
1.0	1.8755716573731198
4.0	2.517285499974087
1.0	1.440710211594444
1.0	2.0913091516065268
13.0	12.597207491444973
10.0	10.014730401119733
7.0	8.465501127435845
13.0	13.534087004883505
13.0	12.046718087947703
7.0	6.326709399602276
1.0	1.2384228855000279
1.0	1.85310746604456
1.0	2.38110816627345
4.0	4.805589071972277
1.0	-0.26965786355875165
10.0	10.20555058136669
10.0	9.82824307957747
4.0	3.5825634000458484
4.0	3.586074160003131
1.0	0.3697302540870848
13.0	11.678287837302221
1.0	0.9818871403416731
10.0	11.723663695782777
7.0	6.360162004900388
10.0	8.19377346754294
1.0	0.9515444952899555
4.0	5.302208494351265
10.0	10.794855813224709
1.0	-1.2461245470519833
1.0	1.813785914536377
7.0	8.038274565077488
4.0	3.6537976168910835
4.0	4.954310037372157
7.0	6.471122222412529
13.0	15.799703118402704
10.0	10.967561097376532
10.0	9.5493326966718
1.0	1.1594842061573558
1.0	1.4529719298510864
10.0	9.08825890817292
10.0	10.61718896837692
13.0	13.305905185817931
1.0	0.3010784702379987
7.0	6.367151264541383
4.0	3.117234461679843
10.0	7.322808860918869
1.0	0.061850896701411084
10.0	10.408903098859989
10.0	9.457292920116812
1.0	1.8486680011439076
1.0	0.8960457850319219
13.0	13.363168779705843
7.0	8.806297024931403
1.0	1.6654247815995804
4.0	4.164913490302273
7.0	6.2227823538413904
10.0	10.47764369657058
10.0	8.800363655203984
13.0	11.88260509371462
10.0	10.288820877258487
13.0	12.616866035444286
13.0	13.515343071585933
13.0	11.50956919589065
4.0	5.380578363526564
1.0	0.8069125953579199
7.0	9.104026499328997
7.0	6.2045698693078535
13.0	11.73726060655039
7.0	6.13249882797887
13.0	11.902268923531956
10.0	11.153640290087116
13.0	13.47681109068015
1.0	0.41493748526433827
7.0	4.4300583309472295
10.0	9.377587584170065
1.0	0.8278511496934943
1.0	1.2306726369405303
13.0	14.840214564529063
1.0	1.5173066023121478
1.0	0.6091720088558126
4.0	5.12353866269007
1.0	0.5070464151626297
10.0	9.512071911361705
1.0	1.6429966805093872
4.0	2.8233689976909475
13.0	13.63746098220411
1.0	0.42126969966393435
13.0	10.8203098065416
4.0	4.894659228628781
7.0	8.034219007946804
7.0	6.151649472991577
1.0	0.024937323222066987
13.0	13.368739150320433
13.0	14.148523998295405
7.0	8.136121703453027
4.0	5.515854081201827
1.0	0.48049571123124846
13.0	12.233224500782711
7.0	6.880247255723989
10.0	10.114810181371455
1.0	1.36104511062681
1.0	2.31624344424439
7.0	5.336093064325784
13.0	11.510755916532057
7.0	8.46206693989385
1.0	1.3719924042622904
4.0	4.727147190405588
4.0	3.2233175263858644
4.0	2.6400951077484525
13.0	14.357375759311124
7.0	8.13737215029491
7.0	7.178261220533121
10.0	9.659113872972517
1.0	0.9055903724107185
13.0	12.330919397169712
13.0	12.280734660455513
10.0	8.603326850258965
7.0	7.611909802646377
7.0	5.375135299310113
13.0	12.604446476490786
7.0	6.458353894482885
4.0	3.3832408376091054
13.0	12.23796431734504
4.0	2.192947795328382
1.0	-1.679395401940178
4.0	4.247873138213634
1.0	1.0098579425028327
4.0	4.158581119476355
13.0	13.327606626457248
4.0	4.207841837512706
1.0	-0.3047646723923876
13.0	12.74224119414518
10.0	8.317447384794505
13.0	11.509282400197417
10.0	9.631778967232552
4.0	4.925952879576096
1.0	1.1585053509371934
13.0	14.164558804192966
13.0	13.68518554428984
13.0	11.887711357212584
10.0	10.685335604959452
1.0	1.8319454785558578
1.0	1.9960236347957352
7.0	5.4582757908140405
1.0	-0.7217627566602767
7.0	6.285366760866738
13.0	12.710477205459389
7.0	7.7608247821697764
4.0	3.2988613389815034
13.0	12.784375624788638
13.0	13.933447573163486
7.0	6.4642892443907005
13.0	12.407550094669602
1.0	1.156080698949243
4.0	5.6184034718295806
1.0	1.671404513408086
13.0	12.44131504648635
4.0	4.613227803577706
7.0	5.430580166131798
1.0	0.960003566528315
4.0	4.671501313619574
4.0	3.8907672693626942
4.0	5.136874368364806
7.0	7.226854767516855
13.0	13.048816048844369
7.0	7.063812335326476
13.0	13.452877422855144
10.0	12.884534100710365
7.0	7.399810133577972
13.0	12.61909488637255
13.0	13.754444136887127
10.0	10.666422010623522
10.0	8.528580096142028
13.0	10.82219463945603
1.0	-0.4352942840475633
1.0	-0.03990679380142259
10.0	11.565745908142377
13.0	10.923721533671223
4.0	2.6394000402287934
4.0	4.40222823089042
7.0	8.946926584238934
1.0	0.9612908442242079
10.0	10.455486939804192
7.0	6.371009221312266
13.0	14.363334345752852
1.0	0.9464379638312641
4.0	4.5671297022014645
13.0	14.84806380141948
10.0	10.043392464436723
1.0	-0.31597341467229056
7.0	7.536173815223458
7.0	6.483523593193134
4.0	3.32530236333007
7.0	6.2126260630490675
13.0	12.748912838055098
4.0	3.6844817973884703
1.0	1.5390941924683084
4.0	3.4083099804514396
7.0	5.933037895106374
13.0	12.654325413643049
13.0	13.051693581834718
1.0	2.9918513883810958
13.0	12.961686830046746
4.0	4.048547203659989
7.0	5.936727693573736
7.0	6.123945598613489
10.0	10.464179312851787
13.0	15.586579352290364
7.0	8.485925357308133
1.0	0.0768200930614632
4.0	4.185350815291432
13.0	12.671083476716005
1.0	2.2712787003334136
4.0	5.189550671924547
13.0	12.988034839475084
7.0	5.1994487847429784
10.0	10.98950310852205
7.0	7.620707378989488
4.0	5.252735592681938
10.0	11.08580235414712
10.0	10.87476704855183
10.0	10.144049693124156
7.0	6.764946316462075
13.0	12.841180966535571
7.0	6.4635143566033975
4.0	3.315498929470657
10.0	9.745851445252455
4.0	4.862214329759872
13.0	10.499207349343923
7.0	5.736880044787819
1.0	2.8403379466553162
7.0	5.7346142276150776
4.0	6.456448278693119
10.0	9.900407283604446
10.0	9.994260517675226
7.0	6.990444400880238
10.0	8.749434632427397
13.0	14.088824520853214
4.0	4.156777361436283
4.0	2.8718100124351897
10.0	8.547665141017296
1.0	0.5894435735013053
10.0	9.607994689673152
1.0	0.4610682696284155
4.0	2.2536640458939083
10.0	10.404429126079291
13.0	12.63914466776765
4.0	3.379792042833839
7.0	7.822778156255009
13.0	13.879488807791242
4.0	6.128302478668192
1.0	2.259682872811996
4.0	4.363604999047819
1.0	-0.3738557309781534
4.0	3.1397193406589397
1.0	1.0312355761679222
1.0	2.5672703186748125
10.0	10.256151487081187
1.0	2.215544898956165
7.0	5.887255857433898
13.0	12.10037883352678
10.0	9.085085867478481
4.0	4.210223466442329
13.0	13.285005437069078
1.0	0.8722640885919053
10.0	8.692762266437345
10.0	9.660678433456148
13.0	13.040316721449075
10.0	8.928565626092587
10.0	9.281055190574099
10.0	8.968560763830407
10.0	10.88023861533638
4.0	3.606585060033692
13.0	13.839091671293803
7.0	5.586228306047061
1.0	-0.12786848240179305
7.0	7.003809419603387
4.0	3.608844388358564
7.0	6.9047136845350465
4.0	5.437334319097706
1.0	-0.42697696249188066
4.0	3.890172381918004
10.0	10.407365501239703
13.0	12.305187819143427
13.0	14.431215619840389
10.0	10.83047659298039
4.0	4.825432442132828
10.0	9.925889682944884
1.0	0.7777169218751979
13.0	12.954544776968902
13.0	11.838430854261112
10.0	9.89873686179207
1.0	2.1331605208123854
13.0	12.562103191345244
7.0	5.174904218047027
1.0	2.839679406549914
13.0	13.279838545743699
10.0	10.003633977157905
1.0	1.2956144450375202
4.0	2.6277972286733795
7.0	7.671034933673027
1.0	1.2965980659850285
10.0	10.460617638269433
1.0	0.20630038093100944
4.0	7.085562588629029
7.0	7.915028071727122
1.0	2.2898139922715943
4.0	4.478296308330939
7.0	6.232804362537651
1.0	1.1595399935789379
13.0	14.379298059673117
4.0	3.7823118488186607
4.0	3.209974523276912
7.0	6.3833053228027445
1.0	-0.5705664904147429
7.0	7.521946146441754
10.0	11.816640471841426
1.0	1.0301623696824411
4.0	5.378442261359336
1.0	1.333203711068602
13.0	11.931899322801842
4.0	4.097686273933224
13.0	12.268246204505894
4.0	4.640258435994238
13.0	12.600640883295853
10.0	11.524290615190239
1.0	0.4676384285030126
10.0	10.863307525022067
1.0	0.5920957433276735
1.0	0.8552329751147939
13.0	13.414369889080376
7.0	9.286293311239671
1.0	0.7568602808709596
7.0	7.346218017071785
4.0	3.487380369472748
10.0	8.860638628326662
4.0	3.716383992512313
4.0	3.919855772260943
13.0	13.68620809197687
7.0	8.058182900698606
4.0	6.243774442177436
1.0	-0.6517021258015037
13.0	12.170999421968949
13.0	13.159001849336919
4.0	5.856651967869246
13.0	11.067722519099908
1.0	1.3228777761642125
7.0	6.873110970153392
10.0	10.059882421789528
4.0	4.321048487828469
10.0	9.68330212632797
1.0	0.43517591205592054
10.0	8.721707879411644
4.0	4.613598823839236
10.0	9.9198811992381
13.0	11.181541065719175
7.0	7.572645610121632
1.0	0.7010051249796303
1.0	0.12595386948050236
1.0	0.8977418402536905
4.0	5.509671299140262
1.0	2.2497872420235216
4.0	5.315898903249314
13.0	11.022775022609123
7.0	7.219864649546046
1.0	0.7991329843390587
4.0	4.9842522664277435
4.0	3.936043109085518
1.0	1.3278815478919141
4.0	4.151088448166418
7.0	6.778567667130051
4.0	3.241159910313489
1.0	0.9512843594867094
13.0	12.774685455289086
4.0	5.517784888910857
1.0	1.155380727122889
4.0	4.135364437497735
10.0	9.061134703029005
1.0	0.35268260007283403
13.0	13.990306485650862
10.0	9.272058708836633
7.0	7.284327108079566
1.0	1.0740127787198706
7.0	7.359876642315429
7.0	6.684020353311598
10.0	10.760663879090936
4.0	4.5118184147774665
13.0	13.03779588622745
10.0	9.198811159947002
1.0	1.9122041985362899
10.0	11.091520674151848
1.0	1.0279808745511017
7.0	7.583133202290989
4.0	3.330035381879499
10.0	9.679252606081812
1.0	1.8284371738523917
10.0	7.817788484730171
10.0	9.501131823510569
13.0	14.193336683321213
7.0	7.30404014711765
10.0	10.227018941129622
1.0	-1.3305817764732892
7.0	7.918875163871648
1.0	2.7661976368166776
1.0	-0.8283323765150441
10.0	11.15833863492732
7.0	6.555195197276338
4.0	3.415433522005544
1.0	2.266201730296272
10.0	8.889881242486297
1.0	-0.6733781680659483
10.0	8.459872969878512
13.0	11.209881347574296
1.0	1.2361649244983375
7.0	6.302034587372878
10.0	9.111957742971947
13.0	12.645842018755555
13.0	13.463025759088854
10.0	9.21825372724212
10.0	9.588533246784863
4.0	5.695248375857242
1.0	1.6831965779792473
13.0	13.706092495976716
13.0	13.521190164692332
10.0	9.841831197004772
7.0	7.708775033471203
4.0	4.42710237904922
1.0	0.1125596422570152
4.0	4.841470041581392
10.0	8.28629367802153
10.0	8.911191469360876
7.0	8.624431044008158
10.0	8.904877314878707
10.0	9.962632927263515
10.0	8.114907135883422
13.0	14.350023933113798
4.0	4.038758866384842
7.0	5.761110812554276
7.0	6.350012516563608
10.0	9.71728231555015
1.0	0.9519551325593288
10.0	9.504422245930662
1.0	-0.16077652459634617
7.0	7.008682681581434
10.0	8.637514618958757
1.0	0.8146833844410224
1.0	-0.33989782678213176
4.0	3.040434439054403
7.0	6.0703128742400905
1.0	-0.10517427723915773
10.0	9.15860015195838
4.0	4.0138900983154775
7.0	7.361072006079048
7.0	6.858149770006444
7.0	7.348982368019239
13.0	13.625151997499003
10.0	8.977496116787588
4.0	4.798957823010088
13.0	12.989531821245725
13.0	13.585469458975082
13.0	12.300250685495227
10.0	10.715611014426877
13.0	12.42043146264111
13.0	14.76608108204697
7.0	7.278632980974002
1.0	1.4014179167511776
13.0	13.391388286878474
10.0	8.627140905498024
4.0	4.6280416987632025
10.0	10.766040124270361
7.0	8.926616907334136
7.0	8.135241502909608
4.0	3.530276498832685
7.0	6.086968862070995
10.0	10.086577352617976
7.0	6.528435367355151
10.0	11.820806995192719
13.0	10.83590955628689
7.0	6.479600451907243
13.0	12.784324343424752
13.0	12.159802387777852
13.0	15.596531950518369
13.0	11.136097061445948
7.0	6.895671310121007
7.0	7.331149562886135
10.0	9.501469484770078
4.0	3.535873518567341
10.0	9.025801749443946
13.0	12.698344623731076
10.0	9.893565442967216
13.0	12.979643368253106
