9.0	8.172740293771936
1.0	0.38949236867000603
8.0	8.091804068147798
6.0	6.8510638495456275
7.0	4.843443202695196
2.0	2.74798362185952
4.0	3.060008173513446
3.0	2.290385384804838
4.0	5.33583504983908
3.0	3.5099392956681776
4.0	4.576614045482222
8.0	9.014298918911607
1.0	2.1024645704045057
8.0	8.621010112350616
9.0	8.884503466867255
2.0	1.2350458424704882
1.0	0.8333190408112936
4.0	4.354057367792766
2.0	1.0332468484816442
1.0	-0.41126152275460637
6.0	5.175352386680848
5.0	4.418586305914801
1.0	0.7592726656315092
1.0	1.0471628722464996
6.0	5.406071109602039
9.0	9.854164373659515
10.0	9.845681810740345
2.0	1.9590134942928272
5.0	4.582906474171501
7.0	6.026895074727683
9.0	8.398720126186136
8.0	7.686386700166821
3.0	4.628195307873362
10.0	10.087482755667555
4.0	2.592614030101781
8.0	6.022724446690635
6.0	4.269739729071515
3.0	2.1886138176097827
10.0	10.34617325482199
7.0	7.752167822635639
9.0	8.208828410198258
3.0	2.2290105481428584
6.0	4.444352969105867
1.0	1.077346379637074
7.0	6.875921311681631
10.0	10.521384749821255
1.0	0.5075854696866964
10.0	9.074169017223303
10.0	10.235983661431808
1.0	1.731897513533102
8.0	9.813239011565232
9.0	10.264171030892916
4.0	4.187133415811325
4.0	5.332985824108564
8.0	5.876518391059911
10.0	10.884258834888708
5.0	4.688435234453805
3.0	1.7094077354088895
9.0	6.417200514937866
2.0	2.4681219807604515
6.0	6.769330759510959
7.0	6.806634096090976
1.0	-0.7216974623092753
3.0	3.1862686925555996
10.0	9.598916529000594
7.0	7.699350741274885
9.0	9.26570966153018
1.0	0.8809827256217195
4.0	3.921062942660347
1.0	0.9926714070810209
6.0	7.005275450355417
6.0	6.1671897108830676
1.0	1.6685424363677566
5.0	5.966456219274835
9.0	8.743528545884361
8.0	8.062544682996098
7.0	6.6308743228322875
3.0	2.726851512520778
10.0	10.785880062140505
4.0	4.009092404911447
7.0	6.276936316083195
9.0	11.505477870692257
9.0	8.755718544635059
7.0	6.576748328598643
3.0	3.1409331277363903
9.0	10.878142603904054
2.0	4.234516042340349
2.0	1.9548063470790502
9.0	8.25972000147932
7.0	6.363672433240345
6.0	4.679482013751774
4.0	3.740658226101505
8.0	6.859391273428864
3.0	4.057294474781619
4.0	5.277222779759931
4.0	3.414021365227269
3.0	1.440146890337822
7.0	6.713179394074697
2.0	2.33194994479394
5.0	5.474959575118116
7.0	6.8333743033287035
5.0	6.471752738742299
2.0	2.111169915506307
6.0	6.516131196587347
8.0	8.73027075036673
10.0	9.544596159165778
3.0	2.363149330240616
1.0	1.0201272663519525
6.0	5.214747107854757
1.0	0.8109617473901316
3.0	1.9861079625558924
5.0	5.526118093153639
3.0	5.5033619247623715
9.0	8.69641033025171
6.0	6.6378331719378485
6.0	6.188583340207308
1.0	1.9828635125323752
4.0	2.1100711245380834
8.0	7.788626143197529
9.0	9.849823698549475
3.0	4.825481943772739
6.0	6.237408630011503
9.0	9.686490207286143
2.0	1.531537670269194
7.0	5.087868233077051
10.0	9.980665451913557
3.0	3.79801530601383
6.0	5.718076494670633
2.0	0.39731571748083483
3.0	2.938510377519575
3.0	1.03162031724038
1.0	1.167031946590477
1.0	0.5934408950159453
2.0	1.048841687527422
7.0	7.408553647798218
2.0	0.5683049820273309
3.0	2.609251274439171
7.0	6.379419792530183
4.0	3.7304965778495545
6.0	3.76646654561051
6.0	5.571303307704152
8.0	7.630323365345955
4.0	2.2885244759059784
7.0	4.4766367508371125
1.0	1.4167114857551415
10.0	9.281060556119517
5.0	4.898301316999699
5.0	6.069069877126832
3.0	1.7098819876251048
1.0	-0.03478862840687125
3.0	2.3953827169023265
7.0	9.024829925881761
4.0	5.341964754430595
10.0	9.825852039875217
4.0	4.941863882043215
8.0	8.785836097460336
7.0	7.053007770795949
5.0	3.6403622870048284
6.0	6.312276414151639
1.0	1.4453683277650506
6.0	6.660343140049077
1.0	1.0195579199004519
1.0	0.9382481027132903
2.0	0.6243325766917152
4.0	3.170136870801729
7.0	6.383780433107335
3.0	3.678536544534475
4.0	4.095382743103085
5.0	5.832597690149504
8.0	7.029111145473363
6.0	6.665487837333861
10.0	8.586197180474702
2.0	1.922860374157257
2.0	0.16927788738034222
9.0	10.68022112043316
4.0	3.7323400288327924
7.0	6.897468042963023
5.0	4.7074856308061666
9.0	9.257245707913361
2.0	0.8371836937092565
10.0	10.227136488404618
4.0	3.877599493121439
1.0	-0.2693673785083819
5.0	5.307834108759003
6.0	5.199471580482085
3.0	2.6737350712878865
1.0	-0.6005653345922204
2.0	2.2202955443704995
7.0	6.304927763811666
8.0	7.931657444342151
5.0	4.124385914129239
7.0	6.550248772560684
5.0	5.351293060174095
3.0	1.601278799311178
10.0	9.056728543321643
2.0	1.5398846139896303
3.0	3.111956990436973
9.0	10.132127379136412
7.0	5.827510871200396
3.0	4.844575772687616
4.0	5.3776568035317425
5.0	3.558055769725562
7.0	5.214715381164928
9.0	10.888434186573152
8.0	8.952339855670504
1.0	1.4484964201119834
5.0	5.850301437476218
6.0	5.806245584647815
7.0	7.253686571275106
9.0	9.129686687168363
4.0	4.524379391471692
4.0	3.9534758196464743
5.0	6.139133057573053
9.0	10.617626286257678
6.0	6.126187375761674
5.0	3.3099089359778873
7.0	7.241899296515361
3.0	2.509161070199188
9.0	9.663012538658727
2.0	1.536792287844732
4.0	4.0824536868209265
2.0	2.201731709302594
7.0	5.376473963213849
8.0	5.362615020868216
9.0	9.007512728609518
7.0	6.65585232244749
1.0	0.671626268168104
9.0	8.551479160728011
3.0	1.6567550679738963
4.0	4.312152637728512
10.0	12.04871663794799
10.0	8.64658401196237
6.0	7.13098140586587
8.0	8.190462914507167
2.0	1.2620235794360535
9.0	7.499252713103651
4.0	4.907804970278996
7.0	7.499583738497928
2.0	0.7621961985178387
3.0	1.3954066912948786
8.0	6.720915405756537
7.0	5.222031103342249
5.0	4.1214664857412755
2.0	1.8884002800629809
6.0	4.983585081279857
6.0	5.741368913492442
1.0	0.5393559104070591
3.0	1.9466677090125675
3.0	5.460815732745161
4.0	3.6757361921092837
6.0	4.86571460052906
1.0	1.0300302412561682
10.0	9.33664678742339
4.0	3.4367453393978353
9.0	8.526355161892203
7.0	5.05875002372562
5.0	4.2557475907741456
7.0	8.481451622592406
10.0	9.478701643625334
8.0	9.073336018262067
4.0	5.039283054087987
4.0	3.496783972446624
5.0	4.855256142117095
8.0	6.6868937616589275
7.0	6.253841452824618
2.0	3.6953225701982526
1.0	1.2398463649081986
4.0	4.951655868006261
8.0	9.047475883446268
8.0	6.588487401304645
5.0	5.657173755341714
8.0	6.683986922631261
2.0	2.760143835880598
4.0	3.7683404278891666
6.0	5.909077907940346
3.0	2.270947598259551
7.0	6.22993588430064
3.0	3.3177065029424124
7.0	8.065558205967758
2.0	1.2773028602970316
9.0	9.502798395823781
1.0	0.8747735919151509
9.0	8.54596876940454
3.0	3.0436708700296586
10.0	8.061151502078761
6.0	5.847653257116486
8.0	7.428087667616151
4.0	4.017357171344205
6.0	6.625899247470307
3.0	5.0735387219018175
10.0	8.527707892350456
7.0	4.643501775552966
8.0	8.991033705641504
4.0	4.502198384683633
6.0	7.065912171574832
5.0	7.011198496243246
10.0	8.896411285800376
10.0	9.683975636297696
9.0	7.203203580207409
3.0	2.422153995221753
4.0	3.8014182778921017
6.0	4.900168069199179
10.0	9.816072468167395
3.0	3.0500336023944485
5.0	4.31437541034903
9.0	9.140395444637281
10.0	8.913948004462972
10.0	10.99349110614893
1.0	1.1837033381871305
4.0	3.292067164236908
2.0	2.149041766843552
10.0	10.828331397320849
4.0	5.016849322190434
3.0	4.860373183447877
8.0	7.972640649823451
5.0	2.9714541797500327
5.0	5.369953245637099
9.0	10.118973140881371
7.0	5.281115354089711
2.0	2.380058222734149
4.0	2.9673583111774278
2.0	3.5014968185187683
1.0	-1.0631734612378434
3.0	2.8317157454903845
10.0	10.294956102793494
9.0	9.1380347799214
8.0	8.111044615049133
8.0	8.073741022169735
4.0	7.147905035605948
1.0	-1.1392505424003794
10.0	9.791876555801979
10.0	11.978857364317312
4.0	4.250785995305405
5.0	4.577007682235486
8.0	6.319298631496004
4.0	3.837694075343039
10.0	10.14596986003341
7.0	6.711830004451546
1.0	0.716292710767207
3.0	3.4321909008661518
8.0	9.873876348054795
5.0	5.456009887684088
2.0	2.287072470441939
6.0	7.26768636064941
10.0	7.130584760340826
1.0	0.9960944686854356
2.0	2.102643873640126
8.0	6.741133899270695
3.0	3.5239917749625813
6.0	6.121574134329979
2.0	3.288154197862326
1.0	2.0711628001490725
3.0	1.818918223158143
5.0	3.4242415970207682
1.0	0.6548667334636264
3.0	5.426051675412269
5.0	4.722466050906029
10.0	9.693694628240436
4.0	4.61447856514437
7.0	6.6540937362633885
5.0	4.824758371417557
3.0	3.1869561386872385
1.0	0.6313532209675627
8.0	6.720332229875989
10.0	9.405489388776274
10.0	10.761262652025835
3.0	4.581182113042655
9.0	9.554199752813703
4.0	2.4126645593641167
1.0	0.4659585725212756
3.0	4.033633251875369
7.0	7.664577148773205
5.0	5.651911915793562
6.0	6.085860964923059
2.0	0.5864409084450029
10.0	9.267462942617286
3.0	4.7732219925703205
3.0	3.4409854173766505
9.0	8.230678623882888
8.0	7.913983921715619
8.0	8.78707405268051
1.0	2.2389942710459683
9.0	10.449407537167062
3.0	3.866358580523699
10.0	11.940884468135367
10.0	9.626323746137947
2.0	2.160455347245528
3.0	4.342357029321341
4.0	3.969227047799764
8.0	6.912959355442361
1.0	0.641433165040451
7.0	7.219557995133327
6.0	6.631718052055474
8.0	9.274360374914597
10.0	9.832875198758963
8.0	10.460064692631047
10.0	8.254557348864347
9.0	8.333632072743706
6.0	6.982641846898918
4.0	4.689849643437316
9.0	9.16353987817858
4.0	4.955220341216511
6.0	6.336934586116508
7.0	5.744382077302124
5.0	3.9312300040001924
1.0	1.031127905841808
5.0	5.545598396258869
8.0	7.259766627859464
9.0	8.052843699815803
9.0	8.5775821189193
4.0	5.621224032582434
10.0	8.507712184528167
1.0	-0.04342816742679312
3.0	3.0149226457496283
1.0	1.8654560764119703
1.0	-0.09237022350942148
1.0	0.9576407968742376
1.0	0.6151423713735618
6.0	6.399244541730865
10.0	11.171799818617197
3.0	2.9983359973314148
1.0	1.1742174125428952
3.0	1.6629906227567204
9.0	10.074314846439572
9.0	10.213961062641033
6.0	3.973702609953568
5.0	5.053757137964487
9.0	9.042928805749996
10.0	9.246536499266863
6.0	4.6074219321810865
2.0	2.949272526091438
5.0	4.483587244577747
9.0	8.390546128012572
8.0	9.266330034313398
6.0	5.882122416709403
5.0	3.5465927691444383
6.0	4.858117734394729
6.0	7.116207347872925
6.0	5.583140054158256
6.0	5.863984224371206
1.0	1.6383358140112496
7.0	8.406242545220044
6.0	5.404371412906659
9.0	8.969461351387205
5.0	4.533634838181623
7.0	7.181059387544304
5.0	5.80518531544687
3.0	3.633427182016291
8.0	9.329095493576668
8.0	8.664385896976716
7.0	7.702061694191207
7.0	7.667039385086302
6.0	5.7102158335646065
4.0	2.047335069502263
6.0	4.778856680083901
9.0	8.37142876578765
4.0	2.2457585722498496
6.0	6.25763911164888
8.0	8.172108578132148
8.0	8.312324505757507
3.0	2.2492925211019927
10.0	10.81458929536605
10.0	12.274781337518888
5.0	3.874638851698797
7.0	7.526620956279698
7.0	7.054320882562412
9.0	10.770676650838167
8.0	8.28991141389313
3.0	2.6668643269017913
10.0	10.573686090702058
9.0	8.438139703587243
5.0	5.85056592237547
6.0	5.126572102012984
10.0	9.240581377653434
1.0	1.072199087913116
2.0	2.038594855833584
4.0	3.0184523938237238
8.0	8.038813188667154
10.0	9.93399092913536
1.0	-0.3600714971614092
4.0	4.173619222658346
4.0	2.2126347934028034
5.0	5.281134510941998
5.0	5.742223032207522
8.0	8.697460602327766
7.0	4.872016335432952
5.0	4.572455934816632
8.0	8.42490547337677
10.0	9.689342658745758
2.0	1.8958857158775737
7.0	6.225710900025955
8.0	7.897891740056661
7.0	6.709873731304487
4.0	5.546377957602372
7.0	4.791799585969266
6.0	6.139161586251083
5.0	4.99718971072611
8.0	9.75163430315287
7.0	6.672472411872465
10.0	10.509109154270305
4.0	4.974126186879786
5.0	6.158179136713585
7.0	6.9403653171328505
5.0	5.438050914406019
10.0	10.754541656731318
5.0	3.657057361514479
1.0	-1.2026706637396996
4.0	3.5881902462905253
10.0	10.905302664321805
1.0	0.48787522264409666
8.0	8.883482625289345
9.0	8.074576424254966
8.0	8.887938476189051
3.0	3.356219604380475
2.0	1.3411450555177855
5.0	3.094893533983077
8.0	8.344558286442744
1.0	0.5411237880291278
5.0	4.129928825571676
5.0	5.52559668779759
9.0	8.501350324523443
10.0	11.081430099916577
10.0	10.211501724330605
7.0	6.264877318380485
1.0	0.7913167020777383
9.0	6.468049942778529
4.0	2.937299342957422
10.0	10.802472493791804
4.0	5.159275024047364
1.0	0.43353751226981063
6.0	6.345679633427986
4.0	4.515404647398002
2.0	0.947704722095869
9.0	8.982220236997629
6.0	7.234541576100341
3.0	2.288895257833774
1.0	1.3415881074065368
7.0	8.009747240769086
4.0	4.180565836677323
8.0	7.474352506595218
8.0	8.269795535585484
8.0	8.688752496302959
6.0	5.722295815831293
9.0	8.448966279284232
6.0	5.987919055860377
9.0	9.04592270402874
8.0	7.476578645168098
6.0	6.079629897771695
2.0	1.757706283305788
7.0	7.9122407654256275
7.0	6.398184868632015
4.0	3.1993637090290656
10.0	10.163444818871396
9.0	8.856088601687
3.0	2.814966925882704
10.0	11.029505997975143
6.0	6.846563688634204
3.0	1.181869477182435
4.0	5.015148768176168
7.0	8.205718832647825
8.0	6.808623114106931
5.0	4.951937641045608
7.0	7.895968197239378
2.0	0.8082261740553718
7.0	6.718381681898849
7.0	9.568754588524293
7.0	4.9734347411774955
8.0	7.070513086795239
2.0	0.9502309946679905
8.0	8.477324240601753
2.0	2.3528592567835984
7.0	5.5248757780711495
5.0	5.768004643990455
3.0	2.3312265838743365
10.0	9.191830501343395
7.0	6.8658948033333305
8.0	6.894167175135445
3.0	1.219617711116936
6.0	6.686210572244903
7.0	7.663057228528823
5.0	5.781990209372045
1.0	1.5563279171560513
10.0	8.276889128623628
3.0	2.137587076435886
4.0	4.296414827522198
1.0	1.6178744689897857
8.0	8.728791849147624
8.0	8.457687843729158
2.0	1.192453241258543
5.0	6.608369268231802
4.0	4.4329099818710995
1.0	-0.09262492807369527
9.0	10.17484727352771
10.0	8.679141389890532
2.0	1.0883643190947003
7.0	7.263896077250169
4.0	3.644626971323451
10.0	11.284067520967307
2.0	0.34719788761783477
3.0	3.281785727033453
4.0	4.097589057904128
4.0	4.079936426866295
7.0	7.316709694084201
7.0	7.289357040442879
9.0	9.082068129494042
5.0	5.390687302928942
9.0	9.417454905514813
3.0	2.3388155662118413
5.0	4.703430998056243
7.0	8.44173993232206
8.0	6.820429851391674
4.0	2.5178009809174116
3.0	3.7800149618840613
1.0	-0.46772306340057246
2.0	1.1720385672148101
8.0	7.860635246101226
4.0	3.113388784937588
4.0	2.7757944389420803
5.0	6.8127588542941435
5.0	4.386058500512896
9.0	7.852916482287599
4.0	5.282764900050742
9.0	7.190771779126877
5.0	4.584549705995657
8.0	10.044152550643442
8.0	8.207626420478089
2.0	1.8350487901953774
8.0	8.233339534960612
6.0	5.78190418358437
2.0	1.2055137819527642
4.0	3.4950804288851103
10.0	9.082108377084564
1.0	0.44489095786100863
3.0	3.212193393563128
9.0	8.768617048946458
7.0	6.272040880163845
5.0	6.241824578015454
3.0	3.4283032702664618
1.0	0.09709821009100761
10.0	10.730742359496091
1.0	-0.7821986972699253
3.0	2.72170044097322
1.0	1.4385077334282876
4.0	2.6906729542947367
2.0	2.231444657374428
1.0	0.16988525146843392
9.0	8.670112934681033
1.0	0.6156827824314686
5.0	5.179010389862032
10.0	10.461051870465814
10.0	9.753659084238295
6.0	4.9032438645961625
2.0	3.87844940676947
6.0	7.982351317516116
6.0	7.198449814086924
7.0	7.427504220154378
4.0	1.7512722224518855
7.0	6.4159195383844025
9.0	8.132092598114772
5.0	4.18888126116339
7.0	8.185156196454376
8.0	8.633627756432848
6.0	6.796245943876884
10.0	8.87534224276768
3.0	3.0996823077253346
4.0	3.505487967383606
8.0	7.768225821749784
6.0	6.082607356597857
6.0	5.799474109287305
4.0	3.8380381379158237
1.0	0.46150420892962263
2.0	1.429273731047704
4.0	2.5737158187522913
3.0	1.5785302120056293
5.0	5.508222396796248
10.0	11.096944704452206
8.0	8.457480158700317
7.0	6.994317669617729
4.0	3.786700984652949
3.0	3.540163371135743
2.0	1.3196560582128511
4.0	3.5160351400149
9.0	8.297932031624496
3.0	3.6817694072209153
4.0	4.683981314541138
8.0	9.097341489271336
10.0	10.246654872256064
7.0	6.305660984575645
3.0	2.3739568512563154
3.0	1.5322331462779055
6.0	6.836556442305087
3.0	3.2029481939726074
4.0	2.8513125543448927
7.0	5.5825478512722775
7.0	6.71107635628604
5.0	4.881213134774846
3.0	1.852209999469813
3.0	4.015444816532765
10.0	10.707729097464085
9.0	8.94947181870931
2.0	2.2008498826768697
3.0	2.1792195187010606
4.0	4.757282627970363
1.0	2.713836019851576
1.0	1.4000724876320327
6.0	5.85137371170665
1.0	0.5059396428855321
10.0	8.172425114551864
1.0	0.4309475876646607
1.0	1.4962422767554036
4.0	4.275928278336095
2.0	2.2099412053928535
5.0	5.231613673083747
1.0	0.50062704675639
2.0	1.6335073483395428
6.0	6.086310421450889
4.0	2.6085568579662235
9.0	10.965456681236454
1.0	0.979924476023575
7.0	7.011989658978586
9.0	10.080292751054163
7.0	8.569632556949733
9.0	8.545765806378679
9.0	8.712201862482573
1.0	0.24322129137166126
10.0	9.18979024720124
7.0	9.2327593413696
3.0	3.995939806831867
9.0	9.871497021068423
2.0	2.158330134079712
8.0	7.546747306265339
7.0	8.194461330168712
7.0	5.523787207695371
8.0	7.081581661152254
7.0	7.751104022318967
4.0	3.489479891843095
7.0	7.620280018208111
4.0	3.2672425068513853
1.0	1.4766918517697745
1.0	1.4714978294850667
1.0	2.4833560465130926
5.0	3.5303695118509992
6.0	3.9814736439198195
6.0	6.327014815856113
6.0	6.2938368928645865
6.0	5.202018773765014
3.0	2.837707587335286
6.0	7.022627483707399
2.0	1.6835526983439704
9.0	6.365873875550207
10.0	10.834029014144377
9.0	9.455877283870498
9.0	9.93154708181701
2.0	1.6475548266673878
7.0	7.0703010547041725
8.0	8.020872361642448
3.0	2.1503113126529962
2.0	1.446906008045536
10.0	9.483509441423251
6.0	4.856574667406803
9.0	8.376647290308462
10.0	10.747202693919071
2.0	2.5475013825856596
8.0	8.157580793835114
2.0	1.654440849781549
9.0	8.951894371306201
9.0	8.002446151620013
6.0	5.736186726660197
10.0	10.27934989899967
9.0	10.622824431221568
8.0	8.695433622206071
1.0	-0.6254177305553652
1.0	1.4746766278174577
1.0	2.1569578541948564
4.0	3.45988757657591
5.0	6.732780527803065
5.0	4.898864534892124
7.0	6.043355192131391
5.0	4.372337586694781
2.0	2.6800200936329244
10.0	8.783464594791699
7.0	8.253594209393414
3.0	2.6765984136762606
8.0	8.719274162298182
9.0	8.485943446475614
2.0	3.0253013478053647
7.0	6.054438581327151
1.0	1.7231211258327972
10.0	9.423989603552755
5.0	5.645114231653146
8.0	8.021485885204616
4.0	5.197315175259629
8.0	5.9201981045439185
3.0	2.632132238017204
5.0	5.039393246879784
3.0	3.094009738152443
6.0	5.272024618683012
9.0	8.438989806411293
1.0	1.6107750967149785
9.0	9.599524574164054
6.0	6.225308062746297
4.0	5.604765843006948
9.0	9.663681660828432
6.0	5.652741843556147
4.0	4.495971561864211
5.0	5.708182992056193
1.0	0.449623801903691
8.0	7.9229511403235335
10.0	9.81971472797207
1.0	-0.052996053024544354
4.0	5.689995610239155
8.0	8.403389204928889
7.0	7.717963888234202
8.0	6.010507893530789
3.0	2.1892592325682716
10.0	9.602432597500295
1.0	1.4294611848369334
3.0	2.7691983521029644
3.0	2.585677454263588
4.0	2.606469201813691
4.0	2.871248949469462
3.0	2.4602488483812808
1.0	0.1837251267241401
3.0	3.752992663311798
1.0	0.7059421230311761
3.0	3.283997560613237
3.0	2.7600767259042276
9.0	11.483241745145005
4.0	4.9069902764091005
3.0	1.9390622952703647
8.0	7.792444856015678
8.0	7.4925735207035835
8.0	9.661095162945976
5.0	4.30531313792036
10.0	10.291914201573421
5.0	5.724079277841821
9.0	7.672429016303563
3.0	1.7943605424767997
6.0	4.646998951194458
5.0	5.6123392274090005
1.0	-0.2697892603002019
7.0	7.560778686622584
3.0	3.4144662763116713
4.0	2.7576113387500127
8.0	7.729791746307338
2.0	2.0546308135515257
2.0	3.133286877415462
7.0	8.29075865936404
6.0	6.54868247282715
3.0	3.68067333051843
4.0	2.3664540632679816
10.0	8.328775024328273
9.0	8.70967033840857
3.0	2.8834450329139396
2.0	3.360605371509145
4.0	3.005493078244186
8.0	8.140184135717815
1.0	-0.3587239972815166
9.0	8.855172881377865
5.0	6.385740264258814
8.0	7.18849736990629
8.0	9.737237658767489
9.0	9.312009467072532
7.0	5.215429627853719
2.0	1.0046446773262536
7.0	6.438048846852825
4.0	4.4161196723405
9.0	8.808732000321573
6.0	6.089526857452275
9.0	8.883216228446258
8.0	7.277083827147309
4.0	2.1926940872274527
8.0	7.1599034265976655
7.0	6.091822166871173
1.0	0.06343227967701837
4.0	5.8423993159683985
5.0	4.506521570765738
