5.5	5.103337737822012
2.5	2.8052630211982867
2.5	1.6009889761195661
1.0	1.6251712786568389
7.0	6.285563513907568
2.5	1.7116089897311602
5.5	4.4877829645938565
4.0	3.8531540545613026
4.0	2.5664637686835823
1.0	0.8297099340715292
4.0	3.6342220073668523
1.0	0.28197707742742184
5.5	4.0068893575676015
7.0	5.299196204926766
1.0	2.27381224977956
2.5	1.604425075667777
7.0	5.9142990661671835
7.0	7.111393340753073
2.5	1.8027381053120277
2.5	3.9365469236266275
7.0	4.324153254467234
4.0	3.6276659908546547
5.5	6.705634255562522
1.0	-0.8236629296988247
5.5	3.456415857167091
2.5	4.824422746880975
2.5	1.3444901343031401
1.0	1.687451674144484
2.5	2.698685776242938
1.0	-0.38145478831222057
7.0	5.1945204529401074
1.0	0.4201049289039618
4.0	4.250935854502684
5.5	5.817664672504173
2.5	2.0307044002802006
1.0	0.06192413959986387
4.0	5.337673658072161
1.0	0.39927112804731135
2.5	2.972071905224381
2.5	1.048632988566954
1.0	1.5827253943588118
1.0	1.646069269131878
5.5	6.475517739749211
2.5	1.5832226771926639
5.5	4.865439811287361
4.0	3.1224454857831634
4.0	3.777209114513839
7.0	5.995782548266596
4.0	3.71627486823686
1.0	1.259347825902638
7.0	6.927959500245876
7.0	6.313731497985843
5.5	5.066479600824349
4.0	4.130225175209442
2.5	3.040539607237665
1.0	-0.6324072165121308
1.0	1.033597551756052
7.0	6.477215630450843
4.0	4.927936853552666
1.0	0.6036548525356225
1.0	0.5398913266145806
4.0	4.365091829544772
2.5	2.7212267435016155
1.0	1.4725302516084144
2.5	4.686060699510422
5.5	6.746975383049898
1.0	1.6112393649074175
2.5	2.2195531978050513
5.5	3.4583509929814684
7.0	7.117643349932394
4.0	3.879062549777836
1.0	-0.5400470793082379
7.0	7.569823557208505
2.5	4.488312998373002
1.0	1.429916282377592
7.0	7.289716381598585
1.0	1.2043786809926291
1.0	1.7250188968892544
4.0	3.705991778869091
1.0	-0.39243651076581476
1.0	0.09883274753142635
2.5	5.213058961000938
1.0	0.5140804658241784
7.0	6.76443904441464
7.0	6.64574683741144
2.5	1.7177631703263798
1.0	1.820022721569156
7.0	8.135894638012228
2.5	4.432188008068463
4.0	6.270911117809411
7.0	7.60563958142729
2.5	1.0326147370618495
1.0	-0.8361707284015296
1.0	2.0502125743974027
5.5	4.834118513791783
2.5	3.7274481490845903
2.5	1.6317838179789663
1.0	1.487102100220171
2.5	2.2870826970720097
1.0	0.25217774886167266
4.0	2.6391552168298467
7.0	6.932448605720557
2.5	4.78098367436283
5.5	5.416257183051682
7.0	7.534832904746091
2.5	1.5277819910230306
5.5	6.247902556729552
7.0	8.105551368164468
1.0	1.0906764224193095
2.5	1.8682103005743915
2.5	2.8645500723243247
4.0	5.094447155952201
1.0	2.8696108710790673
1.0	1.669536893687272
5.5	4.775632682556005
1.0	0.23471395291841435
4.0	4.226361967573501
5.5	5.8863405659237715
4.0	4.5771134515177145
7.0	6.352359767797269
1.0	1.9863784156900004
1.0	2.808187982373089
1.0	1.9222149045156258
1.0	-1.3447060818734036
2.5	3.83522406185375
4.0	3.322510299044794
4.0	3.513261824601467
7.0	6.577627316696029
7.0	6.438487279684792
7.0	6.782318534488729
7.0	7.578515105337626
7.0	7.673922602839202
4.0	3.775203979839329
4.0	4.377054702237063
5.5	5.291103590958329
1.0	2.1109050966352183
4.0	4.333240995148681
4.0	3.3535513710101017
5.5	7.777260954019166
2.5	0.6399645547585091
7.0	7.6521307067344475
2.5	1.1591151467240148
4.0	4.889654494508045
1.0	1.76196924477401
4.0	4.528173736118236
7.0	7.0978455507919955
1.0	1.0849952226018846
1.0	3.543536065615844
5.5	4.820876957075768
4.0	4.272112418358312
2.5	3.2407605803544968
7.0	8.753648302360281
1.0	0.8336909050490737
4.0	3.1591277784656766
1.0	0.7965392022793945
5.5	6.364752844311328
5.5	6.009136327661313
2.5	4.923348304021296
1.0	0.6081679107863577
7.0	8.432296089870963
1.0	1.6647583070350676
2.5	0.5961301904430216
4.0	3.9791380562985967
1.0	0.01381826286779253
4.0	5.63796450160183
1.0	3.157733787298242
1.0	-0.11212537659963573
5.5	5.830960238742009
1.0	0.6025414961362939
1.0	0.7488139319638147
2.5	2.454347810259719
1.0	1.3575863005207096
1.0	0.7953407661471286
5.5	5.7449916294012935
1.0	0.21354598989654516
4.0	4.470793935662375
7.0	8.24959728725372
2.5	2.0249520416116358
4.0	3.8883835158535085
7.0	8.384774842399914
4.0	3.5207875126375283
1.0	1.107757736709432
5.5	4.671333095583039
1.0	-0.313226532992781
5.5	5.23213290487128
7.0	7.438140129025278
1.0	0.4976800885523378
1.0	0.8228913723376283
5.5	4.029072783076854
1.0	0.619656288154726
5.5	3.991272537678366
2.5	3.4345913119737532
1.0	1.6100190499989833
2.5	3.182636986058763
5.5	6.398915380188231
5.5	4.992384384314711
2.5	3.4294753742775157
5.5	4.561798689973923
2.5	2.8644325127986754
2.5	1.11122777444689
2.5	1.6238150145226662
2.5	1.1181381933346275
1.0	0.5264773060034262
4.0	2.991485490886852
4.0	4.896787404088272
4.0	4.003207439344333
2.5	3.1060094426800124
5.5	5.325491134285133
4.0	4.339476720875339
1.0	1.104686297115241
2.5	3.3705469936917325
1.0	2.574235021004098
5.5	5.136148667148342
7.0	6.563722709348622
7.0	8.208597584015191
1.0	0.09982988018659111
2.5	3.1800507761492964
4.0	2.802528123469883
7.0	6.930609662000676
2.5	1.2428061461008664
1.0	0.4369911385635227
4.0	3.030701757796388
1.0	1.8363603032991902
7.0	6.520599817392553
1.0	0.7674746769010644
2.5	2.773011320294514
2.5	1.0897337087395982
4.0	3.1949992321568237
7.0	5.769302286779775
1.0	0.9688438466092625
1.0	0.24448439983813053
2.5	1.2403930034726978
5.5	5.744196135581333
2.5	2.693776330672377
7.0	9.35188688286378
7.0	7.343451357539555
7.0	7.323244694678173
1.0	2.106312119363675
4.0	1.906606345021272
4.0	4.339401737257232
7.0	7.877676115179638
4.0	4.196526154647925
2.5	3.3115728705591763
5.5	5.634546880949204
1.0	1.4892594856563468
5.5	4.943638249017916
5.5	3.717571748187282
2.5	3.285359708666105
7.0	8.37331047996975
2.5	3.2135610910762806
2.5	2.777366551545872
4.0	5.5399647172631425
5.5	5.1842298863044585
1.0	1.1938640959992233
5.5	5.245781965580871
1.0	2.5189947170532427
5.5	4.817753610382387
1.0	0.2602891455046491
7.0	6.286255368772868
7.0	6.855956563549664
1.0	0.014686806882480252
7.0	5.9392023604303334
4.0	4.731701788955998
1.0	0.7165363317643685
5.5	6.233195976265113
7.0	7.9610876974356195
7.0	7.457777440337388
5.5	5.289483992965594
5.5	6.448374940716731
1.0	1.6953983419953667
5.5	4.430666287465718
4.0	3.1161392775515546
5.5	5.419772188579217
2.5	1.7836606804344988
1.0	0.520155476256235
2.5	1.4913026179652276
7.0	7.117539609520354
5.5	4.674415407930776
4.0	4.201483223109178
1.0	2.0279412811792032
5.5	6.69982810276142
5.5	8.28762145179708
2.5	2.8104516948701477
1.0	0.15381392124600346
5.5	7.411887375982539
4.0	4.577619643381242
5.5	4.7837285756893575
7.0	7.041507312163831
1.0	-0.20029218801145499
5.5	4.758863183603087
5.5	4.955809793327975
7.0	7.140329660195758
2.5	2.9264268744270745
1.0	0.2939026290598181
4.0	3.04763484426875
5.5	6.495839112044612
1.0	1.2589186041319493
4.0	2.526251461776974
2.5	1.8984698864923941
4.0	4.336169492302851
2.5	2.216692944449187
1.0	1.853461050648709
7.0	5.175096331609971
5.5	7.016562109287011
1.0	0.5444569405214478
7.0	6.970516001858198
4.0	4.2686884235095235
1.0	1.1241314265654758
5.5	4.890932030301888
5.5	5.244022399451814
4.0	3.2531369617516903
1.0	1.1994616795986621
1.0	0.9376699687275587
5.5	5.467336778494739
7.0	5.633198820394101
7.0	8.15927940417122
7.0	7.061795328575607
1.0	-0.017488190208952537
5.5	7.17541816590076
5.5	3.914928551287556
2.5	1.1359390903266846
4.0	5.950830655671867
2.5	1.5549933308860053
7.0	8.366916121616839
7.0	6.221118242705918
2.5	4.040450588657785
1.0	-1.1498187674862512
2.5	2.146537825004037
1.0	1.3236966875240332
7.0	8.602696529541566
2.5	2.4117560246875307
4.0	5.513383497727483
4.0	3.7691825634687373
5.5	5.477753844910747
4.0	4.7733253115083425
2.5	3.646590116348459
5.5	5.467132518953282
1.0	0.013507422319873674
2.5	2.5405606443069315
5.5	4.23800110572404
4.0	5.5759056275055805
4.0	3.3198240688878626
5.5	5.617328913640483
5.5	5.951447157157564
4.0	3.6990499176487166
5.5	5.710938893064048
4.0	4.33538402797417
2.5	1.9781392815968177
2.5	2.4918423190140815
2.5	2.359594381782831
1.0	2.7936892050975324
7.0	6.058476771086651
5.5	4.879348552470661
5.5	5.554746072967552
7.0	6.616228588391134
7.0	6.4574766988220595
4.0	3.768704264444835
2.5	2.527884969772263
2.5	2.800141561125441
5.5	5.933764743105322
4.0	2.355045146452513
2.5	1.2400032500744225
7.0	6.770542075712614
5.5	6.372812407632909
4.0	2.309645663589307
5.5	4.921704959216715
4.0	5.530211171968103
4.0	4.904185710205413
1.0	0.5306616718935115
2.5	0.7300798479484689
7.0	6.080062281018433
5.5	5.566609938550292
2.5	2.8515155506743763
5.5	5.708905178700057
4.0	3.2573512275073737
1.0	0.8693369965046756
7.0	7.988994776446221
4.0	5.0177461293140855
5.5	6.957716814140568
5.5	6.0391943133782915
2.5	2.443240244438963
5.5	6.064942980642717
7.0	4.881621454105115
2.5	2.0742561616057196
1.0	0.8728433998660874
1.0	0.7863489204853348
7.0	7.107464750364561
1.0	0.1272733039010734
7.0	6.647862218273257
2.5	2.0097252414054587
2.5	2.241362038930001
1.0	1.892485153343689
7.0	5.622537394433717
4.0	4.438413624017576
2.5	3.6173371497372484
7.0	6.055521417026654
5.5	6.179219897549773
1.0	2.2976786461175807
4.0	4.051569424046419
1.0	1.173201260776402
1.0	0.7399120281351678
7.0	5.619010268607555
5.5	4.595567402750656
7.0	6.96791839077641
4.0	6.425442702213466
2.5	3.245863666903203
4.0	4.2741362258756554
4.0	2.794410471971971
7.0	7.678149183490261
5.5	6.551309714973509
2.5	1.3812936008025254
4.0	4.5887337984823295
1.0	1.044285663387758
2.5	1.4049097641325101
2.5	1.6966817051706713
5.5	4.591656126214661
2.5	2.7963156364132113
1.0	1.9153888812622801
7.0	7.869957091536933
5.5	4.348859340323646
2.5	2.446437488146501
1.0	0.5687806636681922
2.5	3.6688744778699407
4.0	5.4924435930468505
2.5	1.7435905743412534
5.5	4.632995186098966
4.0	2.085071358546959
7.0	9.432901228415432
7.0	5.318245553861743
1.0	-0.5504683833548094
7.0	9.115073539546106
7.0	5.0584450918631765
4.0	2.2051648177723147
5.5	3.3814214763230925
7.0	7.628036520898063
4.0	4.953270535428331
1.0	1.9362719000812807
1.0	0.6808751773970959
1.0	3.7327771979892765
4.0	4.871939360510859
7.0	5.07370318888988
2.5	2.8755751803403915
4.0	4.135764085033823
2.5	4.393653486342789
5.5	5.230730009049507
2.5	1.8691541033536723
5.5	6.055200581353639
4.0	2.676050786461208
2.5	2.6191426379027876
1.0	1.9825786501413611
7.0	7.721393682426764
1.0	0.581970805075175
5.5	5.7498222626068305
2.5	4.22948507831138
2.5	1.8445088976437467
5.5	5.058705331122242
2.5	2.8380161395776105
2.5	2.508040154331645
4.0	4.026123098318077
7.0	6.58094291642071
7.0	7.681351679368268
5.5	4.5211115774810935
1.0	0.8407267275496577
2.5	4.466202915290417
7.0	6.377201322039886
7.0	7.798923412863823
1.0	1.2452691811938637
2.5	2.775487826692709
5.5	4.686182719960946
2.5	2.830917134662026
4.0	3.1860719189212863
7.0	5.715896514177324
4.0	4.339470225303953
2.5	2.5093481482213686
4.0	3.4890086052138614
4.0	4.982980804719219
4.0	3.648373438863171
7.0	6.7093786959166035
4.0	2.695444178891163
4.0	3.133025520996272
1.0	1.2446252612397433
7.0	8.154906873961192
4.0	3.1933896004625306
2.5	2.7600835997873823
2.5	2.276709410137038
7.0	8.228651683499823
5.5	5.401065395363835
7.0	6.926601039897208
5.5	6.077454619837852
4.0	5.315597736921232
4.0	2.367825109968824
4.0	2.666838842338655
4.0	5.088868453909327
7.0	7.5959928427503565
5.5	5.008279982601972
1.0	0.9800528838429713
5.5	5.693558935190206
1.0	0.6995962936262489
4.0	4.453874303174166
4.0	5.741302123393285
4.0	4.203152787706761
1.0	1.8433236014220848
1.0	0.033072008834373445
1.0	-0.20925291744412222
2.5	1.920343619533699
7.0	7.008592255426489
2.5	3.148222940617579
7.0	6.890291207621933
1.0	0.8887151697977288
1.0	2.1938324283397277
1.0	0.7544619665265347
1.0	1.469262106362598
4.0	5.3702563840850015
1.0	0.5681941753511262
1.0	0.3072806179951718
4.0	3.246968446912646
5.5	6.857185717735485
7.0	8.720321867785032
5.5	5.324212581100543
7.0	7.005823854704947
7.0	5.986208393732127
1.0	2.1503412568140448
4.0	4.960330761508358
5.5	4.519096897773944
4.0	1.302155014138302
1.0	0.5079432307054321
5.5	5.532114087598293
2.5	4.687853308931402
5.5	5.809524303737007
1.0	-1.7795025898457815
2.5	3.2963048701674893
5.5	5.318022103943841
5.5	5.621908781024923
2.5	3.045611922356669
2.5	1.4736670551670659
4.0	3.6854414394256865
2.5	3.125501929105342
7.0	7.095383955268514
1.0	2.451266646789125
7.0	6.965830419492936
7.0	6.427879885115408
7.0	7.259458493255898
4.0	4.082986268373871
1.0	-0.04842678301371084
7.0	6.818559195193129
7.0	7.05192448116039
2.5	2.1455579672929863
4.0	3.941139614812173
2.5	1.9590608305523562
5.5	5.243183198286926
5.5	4.604284470107169
5.5	5.784631503219085
7.0	7.369179346123849
4.0	6.550891979674138
2.5	1.0617576732060419
1.0	1.4638183296464287
1.0	1.3971035028522196
4.0	2.9380321086408854
1.0	0.803235915881451
2.5	3.049801434139385
4.0	3.7685923070887446
2.5	1.3665571521359519
5.5	5.155347079738904
5.5	3.8988988462155696
5.5	6.247983912179745
2.5	2.2205344225007746
7.0	5.778961197491721
5.5	4.72303149151945
5.5	7.603328072093788
7.0	7.37305624585661
5.5	6.07790202652649
7.0	7.3206998892894575
2.5	3.127516027638962
5.5	6.259122852276031
4.0	2.788479971859495
4.0	3.1148317899148212
1.0	-1.3355895084101572
7.0	6.39737770675369
7.0	5.570057286147128
2.5	4.29032555674349
1.0	1.2795642756622985
1.0	1.0833195310465793
7.0	6.943416945382509
1.0	0.3854038760752435
2.5	3.6385581737339354
4.0	5.216743860833168
2.5	1.6910841691154834
5.5	5.1026162468735485
5.5	5.9685290268493345
7.0	6.0623964148402845
1.0	-0.2764007596013196
2.5	2.800111070588433
5.5	6.57807369771939
7.0	7.780021839475054
4.0	2.798593717398865
5.5	7.156620781252164
4.0	2.5052868235001613
4.0	3.7930013005527488
7.0	6.734669527662637
1.0	1.3143093928905691
7.0	6.624626360006564
5.5	6.3571055149689295
7.0	6.347977690212574
5.5	5.547648679617411
5.5	4.58568558701251
5.5	4.753701886450274
2.5	3.3143624336868474
2.5	2.3182776234322104
1.0	0.5858075636685518
4.0	4.696296385184161
7.0	7.321530845037142
7.0	6.3883795087366275
2.5	2.285411036540512
2.5	3.2871371783735115
4.0	4.114280665235669
7.0	5.825196002996855
2.5	1.0232876045556032
2.5	4.716043037056406
5.5	4.992791481341449
1.0	0.8452290884749052
2.5	2.6116806368499996
5.5	5.490096963744699
1.0	0.010547550984418841
2.5	1.3295136335281987
5.5	5.132870564008003
4.0	2.4406094734062815
7.0	6.677434930347647
4.0	4.138715298001196
5.5	7.008293139945132
2.5	1.9535871162175502
5.5	5.494669040408319
4.0	4.704955769750066
1.0	-0.2715956918141018
4.0	3.3849705594652844
4.0	3.9038105579825695
4.0	4.253426649450281
5.5	5.350871619802
2.5	2.3686984251709666
2.5	2.8283158261231973
7.0	6.210898820152216
1.0	1.1743171628668232
5.5	5.427929357163604
7.0	7.640233132906122
5.5	4.912815037269145
5.5	7.244203737558313
2.5	1.8339735757385953
5.5	5.422382747988727
1.0	2.68134740284896
5.5	5.598263994134909
7.0	7.8775631823010634
5.5	5.468756821032906
4.0	3.028223757521553
7.0	7.122140653318348
5.5	5.973612311216215
5.5	5.788484268927229
7.0	7.186498743316578
7.0	5.302822887273102
7.0	7.866867508820533
7.0	8.149523254596833
1.0	1.6961874055754826
7.0	7.154925872086493
1.0	1.8966135374892983
4.0	3.203896775367868
2.5	2.0892553422809272
4.0	4.401343079790922
4.0	3.691130978361731
4.0	3.4470608054958665
5.5	7.685531278258777
2.5	2.8875640174936636
4.0	4.479728110312859
4.0	2.2331543541521395
7.0	4.2142710711474
4.0	4.519925111198406
1.0	0.0787279060813938
1.0	-1.0524297784713785
5.5	5.465587251349024
7.0	7.692695699488362
7.0	4.96724117885114
5.5	5.776786085388458
1.0	1.0692535856030176
1.0	1.2575663655556273
7.0	8.154320072026657
1.0	-0.47211741779216876
7.0	6.3691890852383395
5.5	5.540273078813999
5.5	6.4765881273246
2.5	2.6815776821585735
1.0	-0.8720828712677262
1.0	1.3574211360998245
4.0	4.265251531119691
4.0	3.745500756506343
7.0	6.380642798837564
5.5	6.148937424107043
1.0	0.9787277670818818
2.5	3.456662932557202
4.0	4.2018708880018405
2.5	1.9709856893030118
1.0	-0.46959597370373185
5.5	4.601841635836102
4.0	3.163683669552838
4.0	3.5127315458223913
1.0	-1.4915761504303675
1.0	2.2611609465463585
1.0	-0.3109662874083088
5.5	5.38801216876938
2.5	2.7346625632469115
5.5	7.831012970886913
5.5	5.182295895110786
4.0	2.1327980245882494
1.0	0.623549526190375
2.5	2.1991620891791652
5.5	5.75884457015465
5.5	6.158255875736275
5.5	5.397020984536448
2.5	2.09744733592564
1.0	2.0591998934155336
7.0	7.72165415870262
7.0	4.433770319785247
1.0	1.3167434400200024
7.0	6.610007738332628
2.5	2.025809472234888
1.0	0.09744404593872402
1.0	0.5493692484185859
2.5	3.0477770308688434
2.5	2.760833393455254
1.0	1.8676741613886856
1.0	0.9583603843359986
7.0	6.638380041361216
4.0	4.590454411207632
2.5	3.802285854568832
5.5	3.91892932154727
5.5	4.832391379833721
7.0	8.02139224063895
2.5	2.6109120200982265
7.0	5.540539269912024
5.5	5.489689673195749
4.0	3.182386894141608
2.5	4.056363536693485
2.5	1.8806280884922852
1.0	0.9630793897793513
1.0	0.5662976124944321
4.0	1.633319410256418
7.0	8.026883983444232
2.5	3.881927705406948
5.5	5.0718343699030095
7.0	9.281001966757636
7.0	6.759376811426707
7.0	6.941242972285609
7.0	6.065843050936588
5.5	6.571093845336309
5.5	5.272236886506624
5.5	5.511882752293968
7.0	8.022675260688123
5.5	6.111884324755552
1.0	1.13084234510668
4.0	3.9896729938752897
4.0	5.594365894287274
2.5	1.8629505724706907
1.0	0.447309544231943
2.5	1.5286619222158742
1.0	-0.4788753791817242
1.0	0.45318020941397463
4.0	3.900789725140859
5.5	5.022001841100122
2.5	3.9382906720985407
4.0	5.0628140837098385
5.5	5.212076997849901
5.5	4.04645381107658
7.0	7.873051490249395
5.5	4.76368242185836
4.0	3.4905373736869945
4.0	2.705033854238249
1.0	2.1014185219611186
1.0	0.4021259107066657
2.5	3.2514248140240705
5.5	5.401249581116526
7.0	7.176905323981828
1.0	1.1370567880099087
1.0	0.7730464797547635
4.0	2.7754086774855766
7.0	6.136504774723657
4.0	4.229024269178425
5.5	5.579203366887537
2.5	3.463985705928373
4.0	1.8166974545514583
5.5	6.774869682431517
1.0	0.6471614348540417
1.0	2.5614629345825346
7.0	6.564420944746729
5.5	7.264325717188205
2.5	2.4185866198282744
7.0	6.975118083147394
5.5	4.691329100641447
4.0	3.499946020069446
2.5	2.6561116178025244
1.0	1.100083742137511
4.0	3.415848553737492
4.0	4.289601670077732
4.0	2.0599562365151103
5.5	5.8750745280385726
7.0	5.120368033721594
2.5	1.6556536556956336
1.0	1.1364054309336586
5.5	5.3557602720784105
7.0	7.062498477269357
4.0	3.162095242843674
7.0	8.198592200632035
2.5	3.4761539949237257
1.0	0.4997178701828616
7.0	7.203431463099345
1.0	2.3959930142161854
4.0	5.190074952844617
1.0	0.09585299997948504
4.0	3.1722995721387424
2.5	2.2276911973069033
2.5	2.9538387706349942
4.0	4.563332589341441
2.5	2.5895113252622433
7.0	7.183945240458904
1.0	-0.8798082188966703
2.5	4.0926446011479065
1.0	2.157338739384123
7.0	6.0146746075455395
1.0	2.9644366928027024
2.5	2.832385745114955
5.5	4.398292609806291
2.5	1.5538107718746788
1.0	1.8141799105757621
4.0	2.1302503627547917
7.0	9.788256252130024
4.0	3.154671856744825
4.0	4.312588923633253
7.0	6.476993476901962
4.0	2.5328223113578865
5.5	4.24550401021563
4.0	4.341977566343937
5.5	5.350845033518912
2.5	2.2575006542179805
1.0	1.2287365259144254
7.0	7.174565440264555
1.0	3.373049622465163
2.5	1.1271424439826452
2.5	1.6594567632576194
5.5	5.410843896660772
1.0	2.11562779825975
1.0	2.2552966517578454
7.0	4.916634898350032
7.0	6.749384537415318
7.0	6.128502426602156
4.0	4.529190661579809
4.0	2.8905270224676274
2.5	4.72518469789072
1.0	2.0777198553806278
2.5	0.26864157166910374
2.5	3.3963934808889817
